cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	753664	0	0	0	135168	4866048	1579413	1579233	2573967	305877	286720	430080	0	0	0	10485760	0	753664	0	0	0	135168	4866048	1579413	1579233	2573967	305877	286720	430080	0	0	0	
20480	331776	0	0	0	0	4730880	1589544	1589464	2590467	307956	331776	77824	0	0	0	10485760	20480	331776	0	0	0	0	4730880	1589544	1589464	2590467	307956	331776	77824	0	0	0	
155648	581632	0	0	0	0	4730880	1600599	1600388	2608254	310134	143360	544768	20480	0	0	10485760	155648	581632	0	0	0	0	4730880	1600599	1600388	2608254	310134	143360	544768	20480	0	0	
155648	270336	0	0	0	0	4595712	1610004	1609876	2622939	311718	446464	249856	28672	4096	0	10485760	155648	270336	0	0	0	0	4595712	1610004	1609876	2622939	311718	446464	249856	28672	4096	0	
155648	0	0	0	0	0	4730880	1621554	1621461	2642310	314193	20480	225280	8192	4096	0	10485760	155648	0	0	0	0	0	4730880	1621554	1621461	2642310	314193	20480	225280	8192	4096	0	
151552	303104	0	0	0	0	4730880	1631982	1631927	2659536	316305	57344	307200	28672	4096	0	10485760	151552	303104	0	0	0	0	4730880	1631982	1631927	2659536	316305	57344	307200	28672	4096	0	
16384	237568	0	0	0	135168	4866048	1643697	1643621	2678742	318615	163840	176128	28672	4096	0	10485760	16384	237568	0	0	0	135168	4866048	1643697	1643621	2678742	318615	163840	176128	28672	4096	0	
16384	1273856	0	0	0	135168	4866048	1654752	1654566	2697123	320430	905216	200704	8192	4096	0	10485760	16384	1273856	0	0	0	135168	4866048	1654752	1654566	2697123	320430	905216	200704	8192	4096	0	
16384	36864	0	0	0	135168	4730880	1666533	1666471	2716527	322608	106496	253952	8192	4096	0	10485760	16384	36864	0	0	0	135168	4730880	1666533	1666471	2716527	322608	106496	253952	8192	4096	0	
16384	942080	0	0	0	135168	4730880	1678116	1677912	2736030	324984	319488	724992	8192	4096	0	10485760	16384	942080	0	0	0	135168	4730880	1678116	1677912	2736030	324984	319488	724992	8192	4096	0	
16384	1228800	0	0	0	135168	5271552	1688445	1688140	2753223	327129	385024	581632	0	12288	0	10485760	16384	1228800	0	0	0	135168	5271552	1688445	1688140	2753223	327129	385024	581632	0	12288	0	
0	1150976	0	0	0	135168	4866048	1699005	1698688	2770515	329175	667648	724992	8192	4096	0	10485760	0	1150976	0	0	0	135168	4866048	1699005	1698688	2770515	329175	667648	724992	8192	4096	0	
0	217088	0	0	0	135168	4730880	1709598	1709567	2788335	331353	233472	172032	8192	4096	0	10485760	0	217088	0	0	0	135168	4730880	1709598	1709567	2788335	331353	233472	172032	8192	4096	0	
0	147456	0	0	0	135168	5001216	1719993	1719927	2805594	333597	106496	221184	28672	4096	0	10485760	0	147456	0	0	0	135168	5001216	1719993	1719927	2805594	333597	106496	221184	28672	4096	0	
0	1708032	0	0	0	135168	5001216	1732434	1731984	2825658	335775	958464	1036288	8192	4096	0	10485760	0	1708032	0	0	0	135168	5001216	1732434	1731984	2825658	335775	958464	1036288	8192	4096	0	
0	569344	0	0	0	135168	5001216	1742400	1742289	2841696	337491	540672	81920	8192	4096	0	10485760	0	569344	0	0	0	135168	5001216	1742400	1742289	2841696	337491	540672	81920	8192	4096	0	
126976	1363968	0	0	0	135168	4866048	1754214	1753899	2861727	339966	73728	1294336	8192	4096	0	10485760	126976	1363968	0	0	0	135168	4866048	1754214	1753899	2861727	339966	73728	1294336	8192	4096	0	
126976	581632	0	0	0	135168	4866048	1763520	1763387	2876775	341748	131072	483328	28672	4096	0	10485760	126976	581632	0	0	0	135168	4866048	1763520	1763387	2876775	341748	131072	483328	28672	4096	0	
0	704512	0	0	0	0	5001216	1774146	1774031	2894001	343596	598016	176128	8192	4096	0	10485760	0	704512	0	0	0	0	5001216	1774146	1774031	2894001	343596	598016	176128	8192	4096	0	
0	434176	0	0	0	0	5001216	1775664	1775460	2896509	343893	73728	749568	32768	4096	0	10485760	0	434176	0	0	0	0	5001216	1775664	1775460	2896509	343893	73728	749568	32768	4096	0	
0	389120	0	0	0	0	5001216	1784376	1784281	2910600	345312	143360	253952	20480	4096	0	10485760	0	389120	0	0	0	0	5001216	1784376	1784281	2910600	345312	143360	253952	20480	4096	0	
118784	991232	0	0	0	0	4866048	1796322	1796055	2929575	347391	790528	233472	8192	4096	0	10485760	118784	991232	0	0	0	0	4866048	1796322	1796055	2929575	347391	790528	233472	8192	4096	0	
118784	970752	0	0	0	0	4866048	1807311	1807075	2948055	349635	458752	524288	8192	4096	0	10485760	118784	970752	0	0	0	0	4866048	1807311	1807075	2948055	349635	458752	524288	8192	4096	0	
0	151552	0	0	0	0	5001216	1817409	1817340	2964852	351714	53248	385024	28672	4096	0	10485760	0	151552	0	0	0	0	5001216	1817409	1817340	2964852	351714	53248	385024	28672	4096	0	
0	1187840	0	0	0	0	5271552	1829652	1829412	2984850	354057	487424	442368	16384	8192	0	10485760	0	1187840	0	0	0	0	5271552	1829652	1829412	2984850	354057	487424	442368	16384	8192	0	
0	307200	0	0	0	0	5001216	1841169	1841166	3003957	356400	143360	184320	8192	8192	0	10485760	0	307200	0	0	0	0	5001216	1841169	1841166	3003957	356400	143360	184320	8192	8192	0	
0	208896	0	0	0	0	5001216	1852059	1851995	3022602	359073	102400	188416	36864	8192	0	10485760	0	208896	0	0	0	0	5001216	1852059	1851995	3022602	359073	102400	188416	36864	8192	0	
0	294912	0	0	0	0	4866048	1862586	1862484	3039861	361119	225280	126976	36864	8192	0	10485760	0	294912	0	0	0	0	4866048	1862586	1862484	3039861	361119	225280	126976	36864	8192	0	
0	233472	0	0	0	0	4866048	1875225	1875067	3061146	363858	315392	311296	36864	8192	0	10485760	0	233472	0	0	0	0	4866048	1875225	1875067	3061146	363858	315392	311296	36864	8192	0	
0	0	0	0	0	0	4866048	1887699	1887646	3081837	366267	69632	286720	16384	8192	0	10485760	0	0	0	0	0	0	4866048	1887699	1887646	3081837	366267	69632	286720	16384	8192	0	
0	102400	0	0	0	0	4866048	1898391	1898330	3099459	368511	77824	200704	16384	8192	0	10485760	0	102400	0	0	0	0	4866048	1898391	1898330	3099459	368511	77824	200704	16384	8192	0	
0	1003520	0	0	0	0	5136384	1910898	1910645	3120315	371151	442368	471040	16384	8192	0	10485760	0	1003520	0	0	0	0	5136384	1910898	1910645	3120315	371151	442368	471040	16384	8192	0	
0	294912	0	0	0	0	4866048	1921854	1921841	3138432	373593	237568	241664	16384	8192	0	10485760	0	294912	0	0	0	0	4866048	1921854	1921841	3138432	373593	237568	241664	16384	8192	0	
0	327680	0	0	0	0	5001216	1933107	1933020	3156945	375738	229376	212992	16384	8192	0	10485760	0	327680	0	0	0	0	5001216	1933107	1933020	3156945	375738	229376	212992	16384	8192	0	
0	217088	0	0	0	0	4866048	1943469	1943362	3174336	377949	249856	98304	36864	8192	0	10485760	0	217088	0	0	0	0	4866048	1943469	1943362	3174336	377949	249856	98304	36864	8192	0	
0	552960	0	0	0	0	4866048	1953996	1953858	3191826	380028	335872	258048	8192	8192	0	10485760	0	552960	0	0	0	0	4866048	1953996	1953858	3191826	380028	335872	258048	8192	8192	0	
0	774144	0	0	0	0	5001216	1963599	1963436	3207864	382140	200704	749568	16384	8192	0	10485760	0	774144	0	0	0	0	5001216	1963599	1963436	3207864	382140	200704	749568	16384	8192	0	
0	311296	0	0	0	0	4866048	1976766	1976590	3230007	385143	413696	143360	16384	8192	0	10485760	0	311296	0	0	0	0	4866048	1976766	1976590	3230007	385143	413696	143360	16384	8192	0	
0	331776	0	0	0	0	5001216	1989570	1989463	3251193	387783	372736	237568	16384	8192	0	10485760	0	331776	0	0	0	0	5001216	1989570	1989463	3251193	387783	372736	237568	16384	8192	0	
0	368640	0	0	0	0	5001216	2000691	2000669	3269310	389631	143360	49152	36864	8192	0	10485760	0	368640	0	0	0	0	5001216	2000691	2000669	3269310	389631	143360	49152	36864	8192	0	
0	417792	0	0	0	0	5001216	2011581	2011472	3286503	391677	155648	299008	16384	8192	0	10485760	0	417792	0	0	0	0	5001216	2011581	2011472	3286503	391677	155648	299008	16384	8192	0	
0	446464	0	0	0	0	5001216	2023197	2023035	3306039	394119	204800	524288	36864	8192	0	10485760	0	446464	0	0	0	0	5001216	2023197	2023035	3306039	394119	204800	524288	36864	8192	0	
0	1273856	0	0	0	0	5271552	2034384	2033986	3324288	396528	610304	663552	16384	8192	0	10485760	0	1273856	0	0	0	0	5271552	2034384	2033986	3324288	396528	610304	663552	16384	8192	0	
0	335872	0	0	0	0	4866048	2045538	2045451	3343494	398937	282624	286720	16384	8192	0	10485760	0	335872	0	0	0	0	4866048	2045538	2045451	3343494	398937	282624	286720	16384	8192	0	
98304	405504	0	0	0	0	5001216	2056890	2056781	3362535	401313	327680	421888	36864	8192	0	10485760	98304	405504	0	0	0	0	5001216	2056890	2056781	3362535	401313	327680	421888	36864	8192	0	
0	90112	0	0	0	0	5001216	2068935	2068906	3382170	403656	57344	241664	16384	8192	0	10485760	0	90112	0	0	0	0	5001216	2068935	2068906	3382170	403656	57344	241664	16384	8192	0	
94208	290816	0	0	0	0	5001216	2081640	2081498	3404676	406494	131072	413696	36864	8192	0	10485760	94208	290816	0	0	0	0	5001216	2081640	2081498	3404676	406494	131072	413696	36864	8192	0	
94208	0	0	0	0	0	4866048	2092497	2092390	3422463	408738	32768	286720	16384	8192	0	10485760	94208	0	0	0	0	0	4866048	2092497	2092390	3422463	408738	32768	286720	16384	8192	0	
229376	86016	0	0	0	0	5001216	2104311	2104268	3442164	411213	212992	172032	36864	8192	0	10485760	229376	86016	0	0	0	0	5001216	2104311	2104268	3442164	411213	212992	172032	36864	8192	0	
364544	503808	0	0	0	0	5001216	2115795	2115670	3461007	413589	610304	61440	16384	8192	0	10485760	364544	503808	0	0	0	0	5001216	2115795	2115670	3461007	413589	610304	61440	16384	8192	0	
364544	0	0	0	0	0	5001216	2127081	2127032	3479718	416097	299008	131072	16384	8192	0	10485760	364544	0	0	0	0	0	5001216	2127081	2127032	3479718	416097	299008	131072	16384	8192	0	
90112	319488	0	0	0	0	4866048	2137674	2137556	3497967	418506	131072	397312	36864	8192	0	10485760	90112	319488	0	0	0	0	4866048	2137674	2137556	3497967	418506	131072	397312	36864	8192	0	
0	1134592	0	0	0	0	5001216	2149785	2149397	3518064	421113	765952	757760	16384	8192	0	10485760	0	1134592	0	0	0	0	5001216	2149785	2149397	3518064	421113	765952	757760	16384	8192	0	
0	647168	0	0	0	0	4866048	2160444	2160343	3536049	423291	446464	180224	16384	8192	0	10485760	0	647168	0	0	0	0	4866048	2160444	2160343	3536049	423291	446464	180224	16384	8192	0	
0	12288	0	0	0	0	5001216	2170344	2170277	3552351	425205	77824	233472	36864	8192	0	10485760	0	12288	0	0	0	0	5001216	2170344	2170277	3552351	425205	77824	233472	36864	8192	0	
81920	917504	0	0	0	0	5001216	2179881	2179613	3568323	427284	77824	1105920	28672	8192	0	10485760	81920	917504	0	0	0	0	5001216	2179881	2179613	3568323	427284	77824	1105920	28672	8192	0	
0	352256	0	0	0	0	5001216	2188560	2188320	3582414	429132	438272	221184	16384	8192	0	10485760	0	352256	0	0	0	0	5001216	2188560	2188320	3582414	429132	438272	221184	16384	8192	0	
0	589824	0	0	0	0	5001216	2197602	2197448	3597693	430881	405504	389120	36864	8192	0	10485760	0	589824	0	0	0	0	5001216	2197602	2197448	3597693	430881	405504	389120	36864	8192	0	
0	106496	0	0	0	135168	4866048	2208360	2208212	3615513	433224	143360	352256	36864	8192	0	10485760	0	106496	0	0	0	135168	4866048	2208360	2208212	3615513	433224	143360	352256	36864	8192	0	
0	1126400	0	0	0	135168	5001216	2221692	2221451	3636996	435567	839680	196608	16384	8192	0	10485760	0	1126400	0	0	0	135168	5001216	2221692	2221451	3636996	435567	839680	196608	16384	8192	0	
0	471040	0	0	0	135168	4866048	2233671	2233500	3657720	437976	102400	651264	28672	8192	0	10485760	0	471040	0	0	0	135168	4866048	2233671	2233500	3657720	437976	102400	651264	28672	8192	0	
0	860160	0	0	0	135168	5001216	2246805	2246528	3681018	440814	397312	831488	8192	8192	0	10485760	0	860160	0	0	0	135168	5001216	2246805	2246528	3681018	440814	397312	831488	8192	8192	0	
0	245760	0	0	0	135168	5001216	2260533	2260411	3704184	443916	421888	139264	8192	8192	0	10485760	0	245760	0	0	0	135168	5001216	2260533	2260411	3704184	443916	421888	139264	8192	8192	0	
0	311296	0	0	0	135168	5001216	2272809	2272781	3725139	446655	57344	225280	28672	8192	0	10485760	0	311296	0	0	0	135168	5001216	2272809	2272781	3725139	446655	57344	225280	28672	8192	0	
65536	364544	0	0	0	135168	5001216	2285349	2285143	3745599	449163	483328	311296	28672	8192	0	10485760	65536	364544	0	0	0	135168	5001216	2285349	2285143	3745599	449163	483328	311296	28672	8192	0	
65536	1159168	0	0	0	135168	5271552	2295282	2294939	3761868	451044	393216	565248	8192	8192	0	10485760	65536	1159168	0	0	0	135168	5271552	2295282	2294939	3761868	451044	393216	565248	8192	8192	0	
0	229376	0	0	0	135168	5001216	2306865	2306782	3781041	453453	471040	155648	8192	8192	0	10485760	0	229376	0	0	0	135168	5001216	2306865	2306782	3781041	453453	471040	155648	8192	8192	0	
192512	684032	0	0	0	135168	5001216	2318019	2317714	3799026	455631	901120	208896	20480	16384	0	10485760	192512	684032	0	0	0	135168	5001216	2318019	2317714	3799026	455631	901120	208896	20480	16384	0	
0	319488	0	0	0	135168	4866048	2328711	2328544	3816978	457875	368640	188416	28672	8192	0	10485760	0	319488	0	0	0	135168	4866048	2328711	2328544	3816978	457875	368640	188416	28672	8192	0	
0	614400	0	0	0	135168	5136384	2339502	2339290	3835062	460053	659456	192512	8192	8192	0	10485760	0	614400	0	0	0	135168	5136384	2339502	2339290	3835062	460053	659456	192512	8192	8192	0	
57344	237568	0	0	0	135168	5136384	2350161	2350109	3852552	462297	61440	180224	8192	8192	0	10485760	57344	237568	0	0	0	135168	5136384	2350161	2350109	3852552	462297	61440	180224	8192	8192	0	
53248	299008	0	0	0	135168	5136384	2359830	2359761	3869085	464442	335872	196608	28672	8192	0	10485760	53248	299008	0	0	0	135168	5136384	2359830	2359761	3869085	464442	335872	196608	28672	8192	0	
188416	1732608	0	0	0	135168	5001216	2369697	2369227	3885222	466422	667648	1306624	8192	8192	0	10485760	188416	1732608	0	0	0	135168	5001216	2369697	2369227	3885222	466422	667648	1306624	8192	8192	0	
188416	278528	0	0	0	135168	5136384	2379960	2379769	3901491	468303	507904	208896	8192	8192	0	10485760	188416	278528	0	0	0	135168	5136384	2379960	2379769	3901491	468303	507904	208896	8192	8192	0	
45056	176128	0	0	0	135168	5136384	2391807	2391759	3921258	470778	126976	212992	28672	8192	0	10485760	45056	176128	0	0	0	135168	5136384	2391807	2391759	3921258	470778	126976	212992	28672	8192	0	
45056	372736	0	0	0	135168	5001216	2401839	2401744	3937758	472758	131072	192512	28672	8192	0	10485760	45056	372736	0	0	0	135168	5001216	2401839	2401744	3937758	472758	131072	192512	28672	8192	0	
45056	823296	0	0	0	135168	5136384	2411013	2410667	3952839	474573	53248	1044480	8192	8192	0	10485760	45056	823296	0	0	0	135168	5136384	2411013	2410667	3952839	474573	53248	1044480	8192	8192	0	
0	634880	0	0	0	135168	5136384	2419131	2419041	3966600	476289	401408	221184	8192	8192	0	10485760	0	634880	0	0	0	135168	5136384	2419131	2419041	3966600	476289	401408	221184	8192	8192	0	
45056	241664	0	0	0	135168	5136384	2430219	2430126	3985344	478632	233472	372736	28672	8192	0	10485760	45056	241664	0	0	0	135168	5136384	2430219	2430126	3985344	478632	233472	372736	28672	8192	0	
0	700416	0	0	0	135168	5001216	2440020	2439897	4001547	480645	598016	348160	8192	8192	0	10485760	0	700416	0	0	0	135168	5001216	2440020	2439897	4001547	480645	598016	348160	8192	8192	0	
36864	512000	0	0	0	135168	5136384	2448963	2448890	4017057	482625	454656	110592	8192	8192	0	10485760	36864	512000	0	0	0	135168	5136384	2448963	2448890	4017057	482625	454656	110592	8192	8192	0	
36864	180224	0	0	0	135168	5136384	2460909	2460757	4037187	485298	237568	270336	28672	8192	0	10485760	36864	180224	0	0	0	135168	5136384	2460909	2460757	4037187	485298	237568	270336	28672	8192	0	
0	1024000	0	0	0	135168	5271552	2471832	2471551	4055535	487542	442368	466944	8192	8192	0	10485760	0	1024000	0	0	0	135168	5271552	2471832	2471551	4055535	487542	442368	466944	8192	8192	0	
0	274432	0	0	0	135168	5001216	2482359	2482277	4073586	489753	217088	241664	8192	8192	0	10485760	0	274432	0	0	0	135168	5001216	2482359	2482277	4073586	489753	217088	241664	8192	8192	0	
0	0	0	0	0	135168	5136384	2495691	2495651	4099821	493218	81920	212992	8192	8192	0	10485760	0	0	0	0	0	135168	5136384	2495691	2495651	4099821	493218	81920	212992	8192	8192	0	
0	163840	0	0	0	135168	5136384	2506812	2506653	4118697	495759	110592	241664	28672	8192	0	10485760	0	163840	0	0	0	135168	5136384	2506812	2506653	4118697	495759	110592	241664	28672	8192	0	
0	1130496	0	0	0	135168	5136384	2516910	2516637	4135230	497607	516096	753664	8192	8192	0	10485760	0	1130496	0	0	0	135168	5136384	2516910	2516637	4135230	497607	516096	753664	8192	8192	0	
0	544768	0	0	0	135168	5136384	2527272	2527093	4151730	499554	442368	163840	8192	8192	0	10485760	0	544768	0	0	0	135168	5136384	2527272	2527093	4151730	499554	442368	163840	8192	8192	0	
24576	126976	0	0	0	135168	5136384	2537634	2537529	4168725	501468	262144	94208	28672	8192	0	10485760	24576	126976	0	0	0	135168	5136384	2537634	2537529	4168725	501468	262144	94208	28672	8192	0	
159744	225280	0	0	0	135168	5136384	2549547	2549483	4188525	503943	196608	184320	28672	8192	0	10485760	159744	225280	0	0	0	135168	5136384	2549547	2549483	4188525	503943	180224	163840	28672	8192	0	
16384	688128	0	0	0	135168	5136384	2560635	2560480	4206312	506121	532480	184320	8192	8192	0	10485760	16384	688128	0	0	0	135168	5136384	2560635	2560480	4206312	506121	532480	184320	8192	8192	0	
16384	266240	0	0	0	135168	5136384	2573043	2572883	4226607	508497	167936	237568	16384	12288	0	10485760	16384	266240	0	0	0	135168	5136384	2573043	2572883	4226607	508497	167936	237568	16384	12288	0	
0	618496	0	0	0	0	5136384	2585319	2585130	4246770	510807	667648	192512	40960	8192	0	10485760	0	618496	0	0	0	0	5136384	2585319	2585130	4246770	510807	667648	192512	40960	8192	0	
151552	548864	0	0	0	0	5136384	2595945	2595703	4264161	512919	299008	724992	36864	12288	0	10485760	151552	548864	0	0	0	0	5136384	2595945	2595703	4264161	512919	299008	724992	36864	12288	0	
8192	315392	0	0	0	0	5136384	2605911	2605785	4281882	515130	503808	139264	16384	12288	0	10485760	8192	315392	0	0	0	0	5136384	2605911	2605785	4281882	515130	503808	139264	16384	12288	0	
8192	987136	0	0	0	0	5541888	2616900	2616599	4300131	517506	458752	458752	16384	12288	0	10485760	8192	987136	0	0	0	0	5541888	2616900	2616599	4300131	517506	458752	458752	16384	12288	0	
278528	524288	0	0	0	0	5136384	2627691	2627514	4317489	519486	454656	212992	16384	12288	0	10485760	278528	524288	0	0	0	0	5136384	2627691	2627514	4317489	519486	454656	212992	16384	12288	0	
278528	344064	0	0	0	0	5136384	2638251	2638102	4334682	521598	491520	176128	16384	12288	0	10485760	278528	344064	0	0	0	0	5136384	2638251	2638102	4334682	521598	491520	176128	16384	12288	0	
0	749568	0	0	0	0	5136384	2648778	2648601	4352667	523974	524288	389120	36864	12288	0	10485760	0	749568	0	0	0	0	5136384	2648778	2648601	4352667	523974	524288	389120	36864	12288	0	
0	135168	0	0	0	0	5136384	2660724	2660600	4372302	526350	147456	233472	36864	12288	0	10485760	0	135168	0	0	0	0	5136384	2660724	2660600	4372302	526350	147456	233472	36864	12288	0	
0	368640	0	0	0	0	5136384	2669766	2669593	4386954	527967	389120	225280	16384	12288	0	10485760	0	368640	0	0	0	0	5136384	2669766	2669593	4386954	527967	389120	225280	16384	12288	0	
0	86016	0	0	0	0	5136384	2680689	2680665	4405005	530145	86016	237568	16384	12288	0	10485760	0	86016	0	0	0	0	5136384	2680689	2680665	4405005	530145	86016	237568	16384	12288	0	
0	352256	0	0	0	0	5136384	2691216	2691133	4422528	532191	65536	364544	36864	12288	0	10485760	0	352256	0	0	0	0	5136384	2691216	2691133	4422528	532191	65536	364544	36864	12288	0	
0	466944	0	0	0	0	5136384	2702766	2702556	4441668	534435	589824	425984	16384	12288	0	10485760	0	466944	0	0	0	0	5136384	2702766	2702556	4441668	534435	589824	425984	16384	12288	0	
118784	114688	0	0	0	0	5136384	2714217	2714039	4460577	536844	360448	77824	16384	12288	0	10485760	118784	114688	0	0	0	0	5136384	2714217	2714039	4460577	536844	360448	77824	16384	12288	0	
118784	1105920	0	0	0	0	5136384	2725998	2725697	4480542	539385	446464	757760	16384	12288	0	10485760	118784	1105920	0	0	0	0	5136384	2725998	2725697	4480542	539385	446464	757760	16384	12288	0	
118784	315392	0	0	0	0	5136384	2735733	2735692	4497042	541530	143360	147456	36864	12288	0	10485760	118784	315392	0	0	0	0	5136384	2735733	2735692	4497042	541530	143360	147456	36864	12288	0	
118784	212992	0	0	0	0	5136384	2747679	2747582	4516941	543939	204800	172032	16384	12288	0	10485760	118784	212992	0	0	0	0	5136384	2747679	2747582	4516941	543939	204800	172032	16384	12288	0	
253952	167936	0	0	0	0	5136384	2758503	2758416	4535058	546282	245760	245760	16384	12288	0	10485760	253952	167936	0	0	0	0	5136384	2758503	2758416	4535058	546282	245760	245760	16384	12288	0	
253952	819200	0	0	0	0	5136384	2769162	2768907	4553340	548691	466944	557056	36864	12288	0	10485760	253952	819200	0	0	0	0	5136384	2769162	2768907	4553340	548691	466944	557056	36864	12288	0	
