cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	897024	0	0	0	0	0	2209911	2209666	2875554	0	0	1290240	4096	0	0	26214400	0	897024	0	0	0	0	0	2209911	2209666	2875554	0	0	1290240	4096	0	0	
0	1032192	0	0	0	0	0	2213838	2213563	2880669	0	0	1253376	4096	0	0	26214400	0	1032192	0	0	0	0	0	2213838	2213563	2880669	0	0	1253376	4096	0	0	
0	847872	0	0	0	0	0	2218359	2218219	2886576	0	0	921600	24576	0	0	26214400	0	847872	0	0	0	0	0	2218359	2218219	2886576	0	0	921600	24576	0	0	
0	991232	0	0	0	0	0	2221428	2221251	2890668	0	0	1081344	24576	0	0	26214400	0	991232	0	0	0	0	0	2221428	2221251	2890668	0	0	1081344	24576	0	0	
0	1208320	0	0	0	0	0	2224662	2224473	2894793	0	0	1294336	4096	0	0	26214400	0	1208320	0	0	0	0	0	2224662	2224473	2894793	0	0	1294336	4096	0	0	
0	839680	0	0	0	0	0	2227797	2227579	2898885	0	0	1081344	24576	0	0	26214400	0	839680	0	0	0	0	0	2227797	2227579	2898885	0	0	1081344	24576	0	0	
0	716800	0	0	0	0	0	2230767	2230613	2902614	0	0	921600	24576	0	0	26214400	0	716800	0	0	0	0	0	2230767	2230613	2902614	0	0	921600	24576	0	0	
0	1085440	0	0	0	0	0	2234100	2233864	2906937	0	0	1294336	4096	0	0	26214400	0	1085440	0	0	0	0	0	2234100	2233864	2906937	0	0	1294336	4096	0	0	
0	1650688	0	0	0	0	0	2237103	2236649	2910897	0	0	2027520	4096	0	0	26214400	0	1650688	0	0	0	0	0	2237103	2236649	2910897	0	0	2027520	4096	0	0	
0	1781760	0	0	0	0	0	2240469	2240002	2915187	0	0	2027520	4096	0	0	26214400	0	1781760	0	0	0	0	0	2240469	2240002	2915187	0	0	2027520	4096	0	0	
0	1601536	0	0	0	0	0	2243769	2243365	2919477	0	0	2027520	4096	0	0	26214400	0	1601536	0	0	0	0	0	2243769	2243365	2919477	0	0	2027520	4096	0	0	
0	1675264	0	0	0	0	0	2246805	2246298	2923404	0	0	2027520	4096	0	0	26214400	0	1675264	0	0	0	0	0	2246805	2246298	2923404	0	0	2027520	4096	0	0	
0	1708032	0	0	0	0	0	2250435	2249964	2928090	0	0	2027520	4096	0	0	26214400	0	1708032	0	0	0	0	0	2250435	2249964	2928090	0	0	2027520	4096	0	0	
0	1548288	0	0	0	0	0	2254692	2254202	2933601	0	0	1978368	4096	0	0	26214400	0	1548288	0	0	0	0	0	2254692	2254202	2933601	0	0	1978368	4096	0	0	
0	1548288	0	0	0	0	0	2257398	2256922	2937132	0	0	1986560	4096	0	0	26214400	0	1548288	0	0	0	0	0	2257398	2256922	2937132	0	0	1986560	4096	0	0	
0	1683456	0	0	0	0	0	2261325	2260938	2942181	0	0	2043904	4096	0	0	26214400	0	1683456	0	0	0	0	0	2261325	2260938	2942181	0	0	2043904	4096	0	0	
0	1671168	0	0	0	0	0	2265846	2265449	2948121	0	0	1978368	4096	0	0	26214400	0	1671168	0	0	0	0	0	2265846	2265449	2948121	0	0	1978368	4096	0	0	
0	1654784	0	0	0	0	0	2268552	2268196	2951619	0	0	2023424	4096	0	0	26214400	0	1654784	0	0	0	0	0	2268552	2268196	2951619	0	0	2023424	4096	0	0	
0	1945600	0	0	0	0	0	2272215	2271795	2956272	0	0	1986560	4096	0	0	26214400	0	1945600	0	0	0	0	0	2272215	2271795	2956272	0	0	1986560	4096	0	0	
0	1781760	0	0	0	0	0	2275812	2275425	2961024	0	0	1990656	4096	0	0	26214400	0	1781760	0	0	0	0	0	2275812	2275425	2961024	0	0	1990656	4096	0	0	
0	1687552	0	0	0	0	0	2279178	2278693	2965347	0	0	1945600	4096	0	0	26214400	0	1687552	0	0	0	0	0	2279178	2278693	2965347	0	0	1945600	4096	0	0	
0	1552384	0	0	0	0	0	2281917	2281437	2968845	0	0	2023424	4096	0	0	26214400	0	1552384	0	0	0	0	0	2281917	2281437	2968845	0	0	2023424	4096	0	0	
0	1875968	0	0	0	0	0	2285250	2284831	2973135	0	0	1978368	4096	0	0	26214400	0	1875968	0	0	0	0	0	2285250	2284831	2973135	0	0	1978368	4096	0	0	
0	1839104	0	0	0	0	0	2288253	2287843	2977095	0	0	1990656	4096	0	0	26214400	0	1839104	0	0	0	0	0	2288253	2287843	2977095	0	0	1990656	4096	0	0	
0	983040	0	0	0	0	0	2291421	2291143	2981187	0	0	1126400	24576	0	0	26214400	0	983040	0	0	0	0	0	2291421	2291143	2981187	0	0	1126400	24576	0	0	
0	1818624	0	0	0	0	0	2294622	2294158	2985279	0	0	2039808	4096	0	0	26214400	0	1818624	0	0	0	0	0	2294622	2294158	2985279	0	0	2039808	4096	0	0	
0	1761280	0	0	0	0	0	2298252	2297861	2990031	0	0	1978368	4096	0	0	26214400	0	1761280	0	0	0	0	0	2298252	2297861	2990031	0	0	1978368	4096	0	0	
0	589824	0	0	0	0	0	2301618	2301368	2994453	0	0	1077248	24576	0	0	26214400	0	589824	0	0	0	0	0	2301618	2301368	2994453	0	0	1077248	24576	0	0	
0	1798144	0	0	0	0	0	2305809	2305406	2999832	0	0	1978368	4096	0	0	26214400	0	1798144	0	0	0	0	0	2305809	2305406	2999832	0	0	1978368	4096	0	0	
0	978944	0	0	0	0	0	2310660	2310402	3006135	0	0	1290240	4096	0	0	26214400	0	978944	0	0	0	0	0	2310660	2310402	3006135	0	0	1290240	4096	0	0	
0	737280	0	0	0	0	0	2314587	2314476	3011184	0	0	921600	24576	0	0	26214400	0	737280	0	0	0	0	0	2314587	2314476	3011184	0	0	921600	24576	0	0	
0	835584	0	0	0	0	0	2317953	2317602	3015474	0	0	1294336	4096	0	0	26214400	0	835584	0	0	0	0	0	2317953	2317602	3015474	0	0	1294336	4096	0	0	
0	946176	0	0	0	0	0	2320956	2320716	3019434	0	0	1257472	4096	0	0	26214400	0	946176	0	0	0	0	0	2320956	2320716	3019434	0	0	1257472	4096	0	0	
0	1478656	0	0	0	0	0	2324553	2324166	3024120	0	0	1982464	4096	0	0	26214400	0	1478656	0	0	0	0	0	2324553	2324166	3024120	0	0	1982464	4096	0	0	
0	1048576	0	0	0	0	0	2327292	2327084	3027618	0	0	1290240	4096	0	0	26214400	0	1048576	0	0	0	0	0	2327292	2327084	3027618	0	0	1290240	4096	0	0	
0	1818624	0	0	0	0	0	2330361	2329888	3031545	0	0	2019328	4096	0	0	26214400	0	1818624	0	0	0	0	0	2330361	2329888	3031545	0	0	2019328	4096	0	0	
0	1654784	0	0	0	0	0	2333331	2332944	3035472	0	0	2031616	4096	0	0	26214400	0	1654784	0	0	0	0	0	2333331	2332944	3035472	0	0	2031616	4096	0	0	
0	1372160	0	0	0	0	0	2337027	2336700	3040158	0	0	1253376	4096	0	0	26214400	0	1372160	0	0	0	0	0	2337027	2336700	3040158	0	0	1253376	4096	0	0	
0	1589248	0	0	0	0	0	2339700	2339288	3043755	0	0	2027520	4096	0	0	26214400	0	1589248	0	0	0	0	0	2339700	2339288	3043755	0	0	2027520	4096	0	0	
0	1581056	0	0	0	0	0	2343000	2342578	3047979	0	0	2023424	4096	0	0	26214400	0	1581056	0	0	0	0	0	2343000	2342578	3047979	0	0	2023424	4096	0	0	
0	1073152	0	0	0	0	0	2347026	2346760	3053127	0	0	1253376	4096	0	0	26214400	0	1073152	0	0	0	0	0	2347026	2346760	3053127	0	0	1253376	4096	0	0	
0	1683456	0	0	0	0	0	2350326	2349899	3057450	0	0	1945600	4096	0	0	26214400	0	1683456	0	0	0	0	0	2350326	2349899	3057450	0	0	1945600	4096	0	0	
0	946176	0	0	0	0	0	2353659	2353466	3061872	0	0	1118208	24576	0	0	26214400	0	946176	0	0	0	0	0	2353659	2353466	3061872	0	0	1118208	24576	0	0	
0	1146880	0	0	0	0	0	2359104	2358774	3068802	0	0	1290240	4096	0	0	26214400	0	1146880	0	0	0	0	0	2359104	2358774	3068802	0	0	1290240	4096	0	0	
0	1155072	0	0	0	0	0	2363592	2363401	3074676	0	0	1290240	4096	0	0	26214400	0	1155072	0	0	0	0	0	2363592	2363401	3074676	0	0	1290240	4096	0	0	
0	626688	0	0	0	0	0	2367222	2367075	3079395	0	0	921600	24576	0	0	26214400	0	626688	0	0	0	0	0	2367222	2367075	3079395	0	0	921600	24576	0	0	
0	786432	0	0	0	0	0	2370588	2370322	3083718	0	0	1290240	4096	0	0	26214400	0	786432	0	0	0	0	0	2370588	2370322	3083718	0	0	1290240	4096	0	0	
0	1662976	0	0	0	0	0	2374218	2373784	3088371	0	0	1990656	4096	0	0	26214400	0	1662976	0	0	0	0	0	2374218	2373784	3088371	0	0	1990656	4096	0	0	
110592	1880064	0	0	0	0	0	2376924	2376493	3091902	0	0	2031616	4096	0	0	26214400	110592	1880064	0	0	0	0	0	2376924	2376493	3091902	0	0	2031616	4096	0	0	
110592	1794048	0	0	0	0	0	2380818	2380404	3097017	0	0	1941504	4096	0	0	26214400	110592	1794048	0	0	0	0	0	2380818	2380404	3097017	0	0	1941504	4096	0	0	
110592	1638400	0	0	0	0	0	2383920	2383442	3100911	0	0	2019328	4096	0	0	26214400	110592	1638400	0	0	0	0	0	2383920	2383442	3100911	0	0	2019328	4096	0	0	
110592	1634304	0	0	0	0	0	2386890	2386468	3104871	0	0	1970176	4096	0	0	26214400	110592	1634304	0	0	0	0	0	2386890	2386468	3104871	0	0	1970176	4096	0	0	
110592	815104	0	0	0	0	0	2390322	2390068	3109227	0	0	987136	24576	0	0	26214400	110592	815104	0	0	0	0	0	2390322	2390068	3109227	0	0	987136	24576	0	0	
110592	1667072	0	0	0	0	0	2393556	2393072	3113484	0	0	2039808	4096	0	0	26214400	110592	1667072	0	0	0	0	0	2393556	2393072	3113484	0	0	2039808	4096	0	0	
110592	831488	0	0	0	0	0	2396988	2396789	3117906	0	0	1052672	24576	0	0	26214400	110592	831488	0	0	0	0	0	2396988	2396789	3117906	0	0	1052672	24576	0	0	
110592	880640	0	0	0	0	0	2400783	2400574	3122856	0	0	1294336	4096	0	0	26214400	110592	880640	0	0	0	0	0	2400783	2400574	3122856	0	0	1294336	4096	0	0	
110592	999424	0	0	0	0	0	2405700	2405459	3129159	0	0	1294336	4096	0	0	26214400	110592	999424	0	0	0	0	0	2405700	2405459	3129159	0	0	1294336	4096	0	0	
110592	1773568	0	0	0	0	0	2410815	2410386	3135759	0	0	1974272	4096	0	0	26214400	110592	1773568	0	0	0	0	0	2410815	2410386	3135759	0	0	1974272	4096	0	0	
110592	819200	0	0	0	0	0	2415699	2415545	3142194	0	0	995328	24576	0	0	26214400	110592	819200	0	0	0	0	0	2415699	2415545	3142194	0	0	995328	24576	0	0	
110592	1486848	0	0	0	0	0	2419593	2419130	3147177	0	0	2027520	4096	0	0	26214400	110592	1486848	0	0	0	0	0	2419593	2419130	3147177	0	0	2027520	4096	0	0	
110592	1658880	0	0	0	0	0	2422959	2422467	3151434	0	0	1982464	4096	0	0	26214400	110592	1658880	0	0	0	0	0	2422959	2422467	3151434	0	0	1982464	4096	0	0	
110592	1085440	0	0	0	0	0	2425731	2425511	3155196	0	0	1200128	4096	0	0	26214400	110592	1085440	0	0	0	0	0	2425731	2425511	3155196	0	0	1200128	4096	0	0	
110592	1773568	0	0	0	0	0	2429229	2428831	3159717	0	0	1978368	4096	0	0	26214400	110592	1773568	0	0	0	0	0	2429229	2428831	3159717	0	0	1978368	4096	0	0	
110592	1851392	0	0	0	0	0	2431935	2431499	3163215	0	0	2027520	4096	0	0	26214400	110592	1851392	0	0	0	0	0	2431935	2431499	3163215	0	0	2027520	4096	0	0	
110592	1110016	0	0	0	0	0	2435004	2434783	3167142	0	0	1294336	4096	0	0	26214400	110592	1110016	0	0	0	0	0	2435004	2434783	3167142	0	0	1294336	4096	0	0	
110592	946176	0	0	0	0	0	2437743	2437490	3170673	0	0	1290240	4096	0	0	26214400	110592	946176	0	0	0	0	0	2437743	2437490	3170673	0	0	1290240	4096	0	0	
110592	1110016	0	0	0	0	0	2440779	2440518	3174567	0	0	1290240	4096	0	0	26214400	110592	1110016	0	0	0	0	0	2440779	2440518	3174567	0	0	1290240	4096	0	0	
110592	966656	0	0	0	0	0	2444112	2443851	3178857	0	0	1257472	4096	0	0	26214400	110592	966656	0	0	0	0	0	2444112	2443851	3178857	0	0	1257472	4096	0	0	
110592	1466368	0	0	0	0	0	2447412	2446941	3183147	0	0	2023424	4096	0	0	26214400	110592	1466368	0	0	0	0	0	2447412	2446941	3183147	0	0	2023424	4096	0	0	
110592	1814528	0	0	0	0	0	2449821	2449376	3186348	0	0	2039808	4096	0	0	26214400	110592	1814528	0	0	0	0	0	2449821	2449376	3186348	0	0	2039808	4096	0	0	
110592	905216	0	0	0	0	0	2453484	2453313	3191199	0	0	1081344	24576	0	0	26214400	110592	905216	0	0	0	0	0	2453484	2453313	3191199	0	0	1081344	24576	0	0	
110592	958464	0	0	0	0	0	2458302	2458072	3197304	0	0	1298432	4096	0	0	26214400	110592	958464	0	0	0	0	0	2458302	2458072	3197304	0	0	1298432	4096	0	0	
110592	1200128	0	0	0	0	0	2462229	2462013	3202419	0	0	1286144	4096	0	0	26214400	110592	1200128	0	0	0	0	0	2462229	2462013	3202419	0	0	1286144	4096	0	0	
110592	1855488	0	0	0	0	0	2467674	2467291	3209481	0	0	1941504	4096	0	0	26214400	110592	1855488	0	0	0	0	0	2467674	2467291	3209481	0	0	1941504	4096	0	0	
110592	1638400	0	0	0	0	0	2474967	2474509	3218886	0	0	2023424	4096	0	0	26214400	110592	1638400	0	0	0	0	0	2474967	2474509	3218886	0	0	2023424	4096	0	0	
110592	823296	0	0	0	0	0	2482326	2482059	3228423	0	0	1081344	24576	0	0	26214400	110592	823296	0	0	0	0	0	2482326	2482059	3228423	0	0	1081344	24576	0	0	
110592	1548288	0	0	0	0	0	2487969	2487506	3235749	0	0	1945600	4096	0	0	26214400	110592	1548288	0	0	0	0	0	2487969	2487506	3235749	0	0	1945600	4096	0	0	
110592	1507328	0	0	0	0	0	2493150	2492645	3242415	0	0	2002944	4096	0	0	26214400	110592	1507328	0	0	0	0	0	2493150	2492645	3242415	0	0	2002944	4096	0	0	
110592	1015808	0	0	0	0	0	2498562	2498328	3249444	0	0	1253376	4096	0	0	26214400	110592	1015808	0	0	0	0	0	2498562	2498328	3249444	0	0	1253376	4096	0	0	
110592	790528	0	0	0	0	0	2502489	2502338	3254592	0	0	921600	24576	0	0	26214400	110592	790528	0	0	0	0	0	2502489	2502338	3254592	0	0	921600	24576	0	0	
110592	1703936	0	0	0	0	0	2506713	2506281	3260070	0	0	1990656	4096	0	0	26214400	110592	1703936	0	0	0	0	0	2506713	2506281	3260070	0	0	1990656	4096	0	0	
110592	1789952	0	0	0	0	0	2511861	2511425	3266670	0	0	1929216	4096	0	0	26214400	110592	1789952	0	0	0	0	0	2511861	2511425	3266670	0	0	1929216	4096	0	0	
110592	655360	0	0	0	0	0	2515491	2515336	3271455	0	0	921600	24576	0	0	26214400	110592	655360	0	0	0	0	0	2515491	2515336	3271455	0	0	921600	24576	0	0	
110592	897024	0	0	0	0	0	2520639	2520399	3278055	0	0	1290240	4096	0	0	26214400	110592	897024	0	0	0	0	0	2520639	2520399	3278055	0	0	1290240	4096	0	0	
110592	1126400	0	0	0	0	0	2525490	2525188	3284292	0	0	1294336	4096	0	0	26214400	110592	1126400	0	0	0	0	0	2525490	2525188	3284292	0	0	1294336	4096	0	0	
110592	974848	0	0	0	0	0	2531001	2530777	3291486	0	0	1052672	24576	0	0	26214400	110592	974848	0	0	0	0	0	2531001	2530777	3291486	0	0	1052672	24576	0	0	
110592	868352	0	0	0	0	0	2536446	2536269	3298647	0	0	987136	24576	0	0	26214400	110592	868352	0	0	0	0	0	2536446	2536269	3298647	0	0	987136	24576	0	0	
110592	1171456	0	0	0	0	0	2536776	2536558	3299274	0	0	1290240	4096	0	0	26214400	110592	1171456	0	0	0	0	0	2536776	2536558	3299274	0	0	1290240	4096	0	0	
110592	1658880	0	0	0	0	0	2542518	2542114	3306798	0	0	2027520	4096	0	0	26214400	110592	1658880	0	0	0	0	0	2542518	2542114	3306798	0	0	2027520	4096	0	0	
110592	1777664	0	0	0	0	0	2547336	2546942	3313035	0	0	1978368	4096	0	0	26214400	110592	1777664	0	0	0	0	0	2547336	2546942	3313035	0	0	1978368	4096	0	0	
102400	929792	0	0	0	0	0	2551626	2551343	3318513	0	0	1257472	4096	0	0	26214400	102400	929792	0	0	0	0	0	2551626	2551343	3318513	0	0	1257472	4096	0	0	
102400	1556480	0	0	0	0	0	2554629	2554214	3322473	0	0	2031616	4096	0	0	26214400	102400	1556480	0	0	0	0	0	2554629	2554214	3322473	0	0	2031616	4096	0	0	
102400	1769472	0	0	0	0	0	2559513	2559006	3328743	0	0	2027520	4096	0	0	26214400	102400	1769472	0	0	0	0	0	2559513	2559006	3328743	0	0	2027520	4096	0	0	
102400	1699840	0	0	0	0	0	2564628	2564247	3335343	0	0	1998848	4096	0	0	26214400	102400	1699840	0	0	0	0	0	2564628	2564247	3335343	0	0	1998848	4096	0	0	
102400	1024000	0	0	0	0	0	2568258	2568030	3340062	0	0	1290240	4096	0	0	26214400	102400	1024000	0	0	0	0	0	2568258	2568030	3340062	0	0	1290240	4096	0	0	
102400	1662976	0	0	0	0	0	2572845	2572386	3346002	0	0	2031616	4096	0	0	26214400	102400	1662976	0	0	0	0	0	2572845	2572386	3346002	0	0	2031616	4096	0	0	
102400	1138688	0	0	0	0	0	2577993	2577791	3352635	0	0	1290240	4096	0	0	26214400	102400	1138688	0	0	0	0	0	2577993	2577791	3352635	0	0	1290240	4096	0	0	
102400	1171456	0	0	0	0	0	2583471	2583233	3359697	0	0	1294336	4096	0	0	26214400	102400	1171456	0	0	0	0	0	2583471	2583233	3359697	0	0	1294336	4096	0	0	
102400	1708032	0	0	0	0	0	2588256	2587859	3365934	0	0	2031616	4096	0	0	26214400	102400	1708032	0	0	0	0	0	2588256	2587859	3365934	0	0	2031616	4096	0	0	
102400	950272	0	0	0	0	0	2594625	2594400	3374184	0	0	1294336	4096	0	0	26214400	102400	950272	0	0	0	0	0	2594625	2594400	3374184	0	0	1294336	4096	0	0	
102400	1875968	0	0	0	0	0	2599773	2599385	3380817	0	0	2023424	4096	0	0	26214400	102400	1875968	0	0	0	0	0	2599773	2599385	3380817	0	0	2023424	4096	0	0	
102400	1757184	0	0	0	0	0	2604030	2603568	3386328	0	0	2023424	4096	0	0	26214400	102400	1757184	0	0	0	0	0	2604030	2603568	3386328	0	0	2023424	4096	0	0	
102400	626688	0	0	0	0	0	2609541	2609374	3393423	0	0	983040	24576	0	0	26214400	102400	626688	0	0	0	0	0	2609541	2609374	3393423	0	0	983040	24576	0	0	
102400	954368	0	0	0	0	0	2614392	2614126	3399693	0	0	1290240	4096	0	0	26214400	102400	954368	0	0	0	0	0	2614392	2614126	3399693	0	0	1290240	4096	0	0	
102400	1667072	0	0	0	0	0	2619210	2618757	3405963	0	0	2023424	4096	0	0	26214400	102400	1667072	0	0	0	0	0	2619210	2618757	3405963	0	0	2023424	4096	0	0	
102400	1036288	0	0	0	0	0	2622246	2622067	3409890	0	0	921600	24576	0	0	26214400	102400	1036288	0	0	0	0	0	2622246	2622067	3409890	0	0	921600	24576	0	0	
102400	823296	0	0	0	135168	0	2626173	2625921	3414939	0	0	1286144	4096	0	0	26214400	102400	823296	0	0	0	135168	0	2626173	2625921	3414939	0	0	1286144	4096	0	0	
102400	1794048	0	0	0	135168	0	2630694	2630310	3420813	0	0	2039808	4096	0	0	26214400	102400	1794048	0	0	0	135168	0	2630694	2630310	3420813	0	0	2039808	4096	0	0	
102400	1613824	0	0	0	135168	0	2635281	2634816	3426753	0	0	2039808	4096	0	0	26214400	102400	1613824	0	0	0	135168	0	2635281	2634816	3426753	0	0	2039808	4096	0	0	
102400	1200128	0	0	0	135168	0	2639241	2639006	3431802	0	0	1298432	4096	0	0	26214400	102400	1200128	0	0	0	135168	0	2639241	2639006	3431802	0	0	1298432	4096	0	0	
102400	950272	0	0	0	135168	0	2643762	2643522	3437676	0	0	1286144	4096	0	0	26214400	102400	950272	0	0	0	135168	0	2643762	2643522	3437676	0	0	1286144	4096	0	0	
102400	929792	0	0	0	135168	0	2648679	2648465	3444078	0	0	1085440	24576	0	0	26214400	102400	929792	0	0	0	135168	0	2648679	2648465	3444078	0	0	1085440	24576	0	0	
102400	1703936	0	0	0	135168	0	2654058	2653632	3451008	0	0	2039808	4096	0	0	26214400	102400	1703936	0	0	0	135168	0	2654058	2653632	3451008	0	0	2039808	4096	0	0	
102400	897024	0	0	0	135168	0	2659536	2659290	3458070	0	0	1294336	4096	0	0	26214400	102400	897024	0	0	0	135168	0	2659536	2659290	3458070	0	0	1294336	4096	0	0	
102400	1474560	0	0	0	135168	0	2663133	2662724	3462657	0	0	1708032	4096	0	0	26214400	102400	1474560	0	0	0	135168	0	2663133	2662724	3462657	0	0	1708032	4096	0	0	
102400	905216	0	0	0	135168	0	2666862	2666701	3467640	0	0	1056768	24576	0	0	26214400	102400	905216	0	0	0	135168	0	2666862	2666701	3467640	0	0	1056768	24576	0	0	
102400	987136	0	0	0	135168	0	2671977	2671749	3474141	0	0	1257472	4096	0	0	26214400	102400	987136	0	0	0	135168	0	2671977	2671749	3474141	0	0	1257472	4096	0	0	
102400	1032192	0	0	0	135168	0	2675376	2675166	3478596	0	0	1085440	24576	0	0	26214400	102400	1032192	0	0	0	135168	0	2675376	2675166	3478596	0	0	1085440	24576	0	0	
102400	671744	0	0	0	135168	0	2679864	2679736	3484338	0	0	921600	24576	0	0	26214400	102400	671744	0	0	0	135168	0	2679864	2679736	3484338	0	0	921600	24576	0	0	
102400	880640	0	0	0	135168	0	2684088	2683844	3489849	0	0	1249280	4096	0	0	26214400	102400	880640	0	0	0	135168	0	2684088	2683844	3489849	0	0	1249280	4096	0	0	
102400	1798144	0	0	0	135168	0	2688939	2688508	3496119	0	0	2023424	4096	0	0	26214400	102400	1798144	0	0	0	135168	0	2688939	2688508	3496119	0	0	2023424	4096	0	0	
102400	1679360	0	0	0	135168	0	2692569	2692108	3500805	0	0	2031616	4096	0	0	26214400	102400	1679360	0	0	0	135168	0	2692569	2692108	3500805	0	0	2031616	4096	0	0	
102400	1724416	0	0	0	135168	0	2696826	2696352	3506250	0	0	1970176	4096	0	0	26214400	102400	1724416	0	0	0	135168	0	2696826	2696352	3506250	0	0	1970176	4096	0	0	
102400	868352	0	0	0	135168	0	2699928	2699720	3510309	0	0	1085440	24576	0	0	26214400	102400	868352	0	0	0	135168	0	2699928	2699720	3510309	0	0	1085440	24576	0	0	
102400	1765376	0	0	0	135168	0	2703129	2702752	3514467	0	0	2002944	4096	0	0	26214400	102400	1765376	0	0	0	135168	0	2703129	2702752	3514467	0	0	2002944	4096	0	0	
102400	897024	0	0	0	135168	0	2708739	2708510	3521661	0	0	1085440	24576	0	0	26214400	102400	897024	0	0	0	135168	0	2708739	2708510	3521661	0	0	1085440	24576	0	0	
102400	1069056	0	0	0	135168	0	2714382	2714185	3529020	0	0	1298432	4096	0	0	26214400	102400	1069056	0	0	0	135168	0	2714382	2714185	3529020	0	0	1298432	4096	0	0	
102400	917504	0	0	0	135168	0	2718408	2718101	3534102	0	0	1294336	4096	0	0	26214400	102400	917504	0	0	0	135168	0	2718408	2718101	3534102	0	0	1294336	4096	0	0	
102400	1048576	0	0	0	135168	0	2722038	2721823	3538953	0	0	1134592	24576	0	0	26214400	102400	1048576	0	0	0	135168	0	2722038	2721823	3538953	0	0	1134592	24576	0	0	
102400	1699840	0	0	0	135168	0	2726526	2726101	3544662	0	0	1978368	4096	0	0	26214400	102400	1699840	0	0	0	135168	0	2726526	2726101	3544662	0	0	1978368	4096	0	0	
102400	1495040	0	0	0	135168	0	2731410	2730976	3550932	0	0	1953792	4096	0	0	26214400	102400	1495040	0	0	0	135168	0	2731410	2730976	3550932	0	0	1953792	4096	0	0	
102400	851968	0	0	0	135168	0	2735964	2735805	3556806	0	0	921600	24576	0	0	26214400	102400	851968	0	0	0	135168	0	2735964	2735805	3556806	0	0	921600	24576	0	0	
102400	1597440	0	0	0	135168	0	2741079	2740683	3563472	0	0	2035712	4096	0	0	26214400	102400	1597440	0	0	0	135168	0	2741079	2740683	3563472	0	0	2035712	4096	0	0	
102400	950272	0	0	0	135168	0	2745963	2745733	3569775	0	0	1257472	4096	0	0	26214400	102400	950272	0	0	0	135168	0	2745963	2745733	3569775	0	0	1257472	4096	0	0	
102400	770048	0	0	0	135168	0	2751474	2751281	3577002	0	0	1134592	24576	0	0	26214400	102400	770048	0	0	0	135168	0	2751474	2751281	3577002	0	0	1134592	24576	0	0	
102400	901120	0	0	0	135168	0	2756985	2756749	3584031	0	0	1081344	24576	0	0	26214400	102400	901120	0	0	0	135168	0	2756985	2756749	3584031	0	0	1081344	24576	0	0	
102400	790528	0	0	0	135168	0	2762595	2762509	3591423	0	0	978944	24576	0	0	26214400	102400	790528	0	0	0	135168	0	2762595	2762509	3591423	0	0	978944	24576	0	0	
102400	1069056	0	0	0	135168	0	2767743	2767524	3598023	0	0	1294336	4096	0	0	26214400	102400	1069056	0	0	0	135168	0	2767743	2767524	3598023	0	0	1294336	4096	0	0	
102400	1142784	0	0	0	135168	0	2771835	2771545	3603303	0	0	1290240	24576	0	0	26214400	102400	1142784	0	0	0	135168	0	2771835	2771545	3603303	0	0	1290240	24576	0	0	
102400	1789952	0	0	0	135168	0	2778402	2777934	3611685	0	0	1990656	4096	0	0	26214400	102400	1789952	0	0	0	135168	0	2778402	2777934	3611685	0	0	1990656	4096	0	0	
102400	1241088	0	0	0	135168	0	2785068	2784805	3620364	0	0	1294336	4096	0	0	26214400	102400	1241088	0	0	0	135168	0	2785068	2784805	3620364	0	0	1294336	4096	0	0	
102400	1699840	0	0	0	135168	0	2789292	2788902	3625809	0	0	1978368	4096	0	0	26214400	102400	1699840	0	0	0	135168	0	2789292	2788902	3625809	0	0	1978368	4096	0	0	
102400	811008	0	0	0	135168	0	2793912	2793683	3631881	0	0	1081344	24576	0	0	26214400	102400	811008	0	0	0	135168	0	2793912	2793683	3631881	0	0	1081344	24576	0	0	
102400	671744	0	0	0	135168	0	2798136	2797955	3637293	0	0	1056768	24576	0	0	26214400	102400	671744	0	0	0	135168	0	2798136	2797955	3637293	0	0	1056768	24576	0	0	
102400	1003520	0	0	0	135168	0	2802954	2802705	3643431	0	0	1298432	4096	0	0	26214400	102400	1003520	0	0	0	135168	0	2802954	2802705	3643431	0	0	1298432	4096	0	0	
102400	1056768	0	0	0	135168	0	2806881	2806647	3648579	0	0	1294336	4096	0	0	26214400	102400	1056768	0	0	0	135168	0	2806881	2806647	3648579	0	0	1294336	4096	0	0	
102400	1081344	0	0	0	135168	0	2811732	2811506	3654783	0	0	1294336	24576	0	0	26214400	102400	1081344	0	0	0	135168	0	2811732	2811506	3654783	0	0	1294336	24576	0	0	
102400	1032192	0	0	0	135168	0	2817144	2816969	3661878	0	0	1249280	4096	0	0	26214400	102400	1032192	0	0	0	135168	0	2817144	2816969	3661878	0	0	1249280	4096	0	0	
102400	1060864	0	0	0	135168	0	2822655	2822424	3668973	0	0	1290240	4096	0	0	26214400	102400	1060864	0	0	0	135168	0	2822655	2822424	3668973	0	0	1290240	4096	0	0	
