cache	rss	rss_huge	shmem	mapped_file	dirty	writeback	pgpgin	pgpgout	pgfault	pgmajfault	inactive_anon	active_anon	inactive_file	active_file	unevictable	hierarchical_memory_limit	total_cache	total_rss	total_rss_huge	total_shmem	total_mapped_file	total_dirty	total_writeback	total_pgpgin	total_pgpgout	total_pgfault	total_pgmajfault	total_inactive_anon	total_active_anon	total_inactive_file	total_active_file	total_unevictable	
0	2768896	0	0	0	0	0	1915254	1914627	2256540	0	0	2867200	4096	0	0	20971520	0	2768896	0	0	0	0	0	1915254	1914627	2256540	0	0	2867200	4096	0	0	
0	1540096	0	0	0	0	0	1918488	1918190	2260401	0	0	1695744	24576	0	0	20971520	0	1540096	0	0	0	0	0	1918488	1918190	2260401	0	0	1695744	24576	0	0	
0	2605056	0	0	0	0	0	1922349	1921733	2264823	0	0	2859008	24576	0	0	20971520	0	2605056	0	0	0	0	0	1922349	1921733	2264823	0	0	2859008	24576	0	0	
0	1798144	0	0	0	0	0	1924923	1924416	2267826	0	0	2138112	24576	0	0	20971520	0	1798144	0	0	0	0	0	1924923	1924416	2267826	0	0	2138112	24576	0	0	
0	2502656	0	0	0	0	0	1928454	1927794	2272017	0	0	2854912	4096	0	0	20971520	0	2502656	0	0	0	0	0	1928454	1927794	2272017	0	0	2854912	4096	0	0	
0	2691072	0	0	0	0	0	1931424	1930828	2275548	0	0	2822144	4096	0	0	20971520	0	2691072	0	0	0	0	0	1931424	1930828	2275548	0	0	2822144	4096	0	0	
0	1863680	0	0	0	0	0	1934031	1933543	2278584	0	0	2134016	24576	0	0	20971520	0	1863680	0	0	0	0	0	1934031	1933543	2278584	0	0	2134016	24576	0	0	
0	1892352	0	0	0	0	0	1937034	1936574	2282148	0	0	2134016	4096	0	0	20971520	0	1892352	0	0	0	0	0	1937034	1936574	2282148	0	0	2134016	4096	0	0	
65536	2027520	0	0	0	0	0	1940103	1939637	2285679	0	0	2134016	24576	0	0	20971520	65536	2027520	0	0	0	0	0	1940103	1939637	2285679	0	0	2134016	24576	0	0	
65536	1921024	0	0	0	0	0	1943106	1942669	2289276	0	0	2129920	24576	0	0	20971520	65536	1921024	0	0	0	0	0	1943106	1942669	2289276	0	0	2129920	24576	0	0	
65536	1966080	0	0	0	0	0	1946637	1946210	2293434	0	0	2134016	4096	0	0	20971520	65536	1966080	0	0	0	0	0	1946637	1946210	2293434	0	0	2134016	4096	0	0	
65536	1826816	0	0	0	0	0	1949970	1949536	2297361	0	0	2150400	4096	0	0	20971520	65536	1826816	0	0	0	0	0	1949970	1949536	2297361	0	0	2150400	4096	0	0	
65536	1470464	0	0	0	0	0	1953534	1953109	2301519	0	0	1900544	24576	0	0	20971520	65536	1470464	0	0	0	0	0	1953534	1953109	2301519	0	0	1900544	24576	0	0	
65536	2613248	0	0	0	0	0	1956735	1956125	2305347	0	0	2867200	4096	0	0	20971520	65536	2613248	0	0	0	0	0	1956735	1956125	2305347	0	0	2867200	4096	0	0	
65536	983040	0	0	0	0	0	1958880	1958651	2307888	0	0	1085440	24576	0	0	20971520	65536	983040	0	0	0	0	0	1958880	1958651	2307888	0	0	1085440	24576	0	0	
65536	2674688	0	0	0	0	0	1961784	1961178	2311287	0	0	2854912	4096	0	0	20971520	65536	2674688	0	0	0	0	0	1961784	1961178	2311287	0	0	2854912	4096	0	0	
65536	2740224	0	0	0	0	0	1965348	1964735	2315445	0	0	2871296	4096	0	0	20971520	65536	2740224	0	0	0	0	0	1965348	1964735	2315445	0	0	2871296	4096	0	0	
65536	2498560	0	0	0	0	0	1968384	1967783	2318976	0	0	2813952	4096	0	0	20971520	65536	2498560	0	0	0	0	0	1968384	1967783	2318976	0	0	2813952	4096	0	0	
65536	2449408	0	0	0	0	0	1971453	1970827	2322606	0	0	2850816	4096	0	0	20971520	65536	2449408	0	0	0	0	0	1971453	1970827	2322606	0	0	2850816	4096	0	0	
65536	794624	0	0	0	0	0	1974588	1974350	2326269	0	0	1060864	24576	0	0	20971520	65536	794624	0	0	0	0	0	1974588	1974350	2326269	0	0	1060864	24576	0	0	
65536	1052672	0	0	0	0	0	1978119	1977923	2330526	0	0	1277952	24576	0	0	20971520	65536	1052672	0	0	0	0	0	1978119	1977923	2330526	0	0	1277952	24576	0	0	
65536	2772992	0	0	0	0	0	1981551	1980931	2334453	0	0	2859008	4096	0	0	20971520	65536	2772992	0	0	0	0	0	1981551	1980931	2334453	0	0	2859008	4096	0	0	
65536	1916928	0	0	0	0	0	1984620	1984189	2338017	0	0	2134016	24576	0	0	20971520	65536	1916928	0	0	0	0	0	1984620	1984189	2338017	0	0	2134016	24576	0	0	
65536	2846720	0	0	0	0	0	1987656	1986986	2341647	0	0	2875392	4096	0	0	20971520	65536	2846720	0	0	0	0	0	1987656	1986986	2341647	0	0	2875392	4096	0	0	
65536	970752	0	0	0	0	0	1990263	1990048	2344782	0	0	1257472	24576	0	0	20971520	65536	970752	0	0	0	0	0	1990263	1990048	2344782	0	0	1257472	24576	0	0	
65536	2478080	0	0	0	0	0	1993662	1993084	2348775	0	0	2863104	4096	0	0	20971520	65536	2478080	0	0	0	0	0	1993662	1993084	2348775	0	0	2863104	4096	0	0	
65536	1871872	0	0	0	0	0	1997226	1996825	2352900	0	0	2129920	4096	0	0	20971520	65536	1871872	0	0	0	0	0	1997226	1996825	2352900	0	0	2129920	4096	0	0	
65536	1867776	0	0	0	0	0	2000790	2000348	2357091	0	0	2125824	24576	0	0	20971520	65536	1867776	0	0	0	0	0	2000790	2000348	2357091	0	0	2125824	24576	0	0	
65536	1339392	0	0	0	0	0	2003529	2003202	2360358	0	0	1744896	24576	0	0	20971520	65536	1339392	0	0	0	0	0	2003529	2003202	2360358	0	0	1744896	24576	0	0	
65536	2306048	0	0	0	0	0	2006763	2006254	2364120	0	0	2576384	4096	0	0	20971520	65536	2306048	0	0	0	0	0	2006763	2006254	2364120	0	0	2576384	4096	0	0	
65536	1826816	0	0	0	0	0	2008875	2008477	2366628	0	0	2129920	24576	0	0	20971520	65536	1826816	0	0	0	0	0	2008875	2008477	2366628	0	0	2129920	24576	0	0	
65536	1957888	0	0	0	0	0	2012439	2011997	2370753	0	0	2129920	4096	0	0	20971520	65536	1957888	0	0	0	0	0	2012439	2011997	2370753	0	0	2129920	4096	0	0	
65536	1880064	0	0	0	0	0	2015475	2015029	2374350	0	0	2138112	24576	0	0	20971520	65536	1880064	0	0	0	0	0	2015475	2015029	2374350	0	0	2138112	24576	0	0	
65536	2424832	0	0	0	0	0	2019006	2018395	2378442	0	0	2859008	4096	0	0	20971520	65536	2424832	0	0	0	0	0	2019006	2018395	2378442	0	0	2859008	4096	0	0	
65536	1908736	0	0	0	0	0	2022075	2021615	2382072	0	0	2129920	4096	0	0	20971520	65536	1908736	0	0	0	0	0	2022075	2021615	2382072	0	0	2129920	4096	0	0	
65536	1949696	0	0	0	0	0	2025111	2024684	2385636	0	0	2129920	24576	0	0	20971520	65536	1949696	0	0	0	0	0	2025111	2024684	2385636	0	0	2129920	24576	0	0	
65536	1880064	0	0	0	0	0	2028114	2027706	2389233	0	0	2129920	24576	0	0	20971520	65536	1880064	0	0	0	0	0	2028114	2027706	2389233	0	0	2129920	24576	0	0	
65536	2494464	0	0	0	0	0	2032140	2031544	2393952	0	0	2859008	4096	0	0	20971520	65536	2494464	0	0	0	0	0	2032140	2031544	2393952	0	0	2859008	4096	0	0	
65536	942080	0	0	0	0	0	2035770	2035576	2398275	0	0	1085440	24576	0	0	20971520	65536	942080	0	0	0	0	0	2035770	2035576	2398275	0	0	1085440	24576	0	0	
65536	1134592	0	0	0	0	0	2038971	2038599	2402004	0	0	1531904	24576	0	0	20971520	65536	1134592	0	0	0	0	0	2038971	2038599	2402004	0	0	1531904	24576	0	0	
65536	1929216	0	0	0	0	0	2042304	2041840	2405865	0	0	2134016	24576	0	0	20971520	65536	1929216	0	0	0	0	0	2042304	2041840	2405865	0	0	2134016	24576	0	0	
65536	1871872	0	0	0	0	0	2045340	2044881	2409429	0	0	2134016	24576	0	0	20971520	65536	1871872	0	0	0	0	0	2045340	2044881	2409429	0	0	2134016	24576	0	0	
0	2621440	0	0	0	0	0	2048343	2047754	2412960	0	0	2822144	4096	0	0	20971520	0	2621440	0	0	0	0	0	2048343	2047754	2412960	0	0	2822144	4096	0	0	
0	2035712	0	0	0	0	0	2050884	2050461	2415930	0	0	2129920	24576	0	0	20971520	0	2035712	0	0	0	0	0	2050884	2050461	2415930	0	0	2129920	24576	0	0	
0	1904640	0	0	0	0	0	2053953	2053519	2419527	0	0	2129920	24576	0	0	20971520	0	1904640	0	0	0	0	0	2053953	2053519	2419527	0	0	2129920	24576	0	0	
0	1884160	0	0	0	0	0	2056989	2056547	2423025	0	0	2129920	24576	0	0	20971520	0	1884160	0	0	0	0	0	2056989	2056547	2423025	0	0	2129920	24576	0	0	
0	2617344	0	0	0	0	0	2060487	2059876	2427282	0	0	2863104	4096	0	0	20971520	0	2617344	0	0	0	0	0	2060487	2059876	2427282	0	0	2863104	4096	0	0	
0	2007040	0	0	0	0	0	2063556	2063123	2430747	0	0	2125824	4096	0	0	20971520	0	2007040	0	0	0	0	0	2063556	2063123	2430747	0	0	2125824	4096	0	0	
0	1929216	0	0	0	0	0	2067087	2066672	2434971	0	0	2129920	4096	0	0	20971520	0	1929216	0	0	0	0	0	2067087	2066672	2434971	0	0	2129920	4096	0	0	
0	2617344	0	0	0	0	0	2070156	2069518	2438535	0	0	2863104	24576	0	0	20971520	0	2617344	0	0	0	0	0	2070156	2069518	2438535	0	0	2863104	24576	0	0	
0	2662400	0	0	0	0	0	2073192	2072537	2442165	0	0	2895872	4096	0	0	20971520	0	2662400	0	0	0	0	0	2073192	2072537	2442165	0	0	2895872	4096	0	0	
0	1970176	0	0	0	0	0	2076195	2075754	2445729	0	0	2121728	4096	0	0	20971520	0	1970176	0	0	0	0	0	2076195	2075754	2445729	0	0	2121728	4096	0	0	
0	1617920	0	0	0	0	0	2079528	2079134	2449656	0	0	1867776	24576	0	0	20971520	0	1617920	0	0	0	0	0	2079528	2079134	2449656	0	0	1867776	24576	0	0	
0	2560000	0	0	0	0	0	2082762	2082147	2453484	0	0	2863104	24576	0	0	20971520	0	2560000	0	0	0	0	0	2082762	2082147	2453484	0	0	2863104	24576	0	0	
0	2551808	0	0	0	0	0	2086326	2085698	2457609	0	0	2838528	4096	0	0	20971520	0	2551808	0	0	0	0	0	2086326	2085698	2457609	0	0	2838528	4096	0	0	
0	724992	0	0	0	0	0	2088405	2088268	2460216	0	0	1003520	24576	0	0	20971520	0	724992	0	0	0	0	0	2088405	2088268	2460216	0	0	1003520	24576	0	0	
0	1757184	0	0	0	0	0	2089428	2089056	2461602	0	0	2138112	24576	0	0	20971520	0	1757184	0	0	0	0	0	2089428	2089056	2461602	0	0	2138112	24576	0	0	
0	2457600	0	0	0	0	0	2092464	2091889	2465232	0	0	2867200	4096	0	0	20971520	0	2457600	0	0	0	0	0	2092464	2091889	2465232	0	0	2867200	4096	0	0	
0	2658304	0	0	0	0	0	2095533	2094881	2468796	0	0	2854912	4096	0	0	20971520	0	2658304	0	0	0	0	0	2095533	2094881	2468796	0	0	2854912	4096	0	0	
0	851968	0	0	0	0	0	2098173	2097955	2471931	0	0	1146880	24576	0	0	20971520	0	851968	0	0	0	0	0	2098173	2097955	2471931	0	0	1146880	24576	0	0	
0	2482176	0	0	0	0	0	2101605	2101013	2475957	0	0	2846720	4096	0	0	20971520	0	2482176	0	0	0	0	0	2101605	2101013	2475957	0	0	2846720	4096	0	0	
0	2564096	0	0	0	0	0	2104674	2104097	2479587	0	0	2859008	4096	0	0	20971520	0	2564096	0	0	0	0	0	2104674	2104097	2479587	0	0	2859008	4096	0	0	
0	2605056	0	0	0	0	0	2107710	2107114	2483052	0	0	2826240	4096	0	0	20971520	0	2605056	0	0	0	0	0	2107710	2107114	2483052	0	0	2826240	4096	0	0	
0	1998848	0	0	0	0	0	2110779	2110337	2486748	0	0	2134016	24576	0	0	20971520	0	1998848	0	0	0	0	0	2110779	2110337	2486748	0	0	2134016	24576	0	0	
57344	1916928	0	0	0	0	0	2113320	2112904	2489685	0	0	2134016	24576	0	0	20971520	57344	1916928	0	0	0	0	0	2113320	2112904	2489685	0	0	2134016	24576	0	0	
57344	1867776	0	0	0	0	0	2116818	2116447	2493876	0	0	2117632	4096	0	0	20971520	57344	1867776	0	0	0	0	0	2116818	2116447	2493876	0	0	2117632	4096	0	0	
57344	2035712	0	0	0	0	0	2119920	2119510	2497440	0	0	2125824	4096	0	0	20971520	57344	2035712	0	0	0	0	0	2119920	2119510	2497440	0	0	2125824	4096	0	0	
57344	1208320	0	0	0	0	0	2123154	2122819	2501235	0	0	1449984	24576	0	0	20971520	57344	1208320	0	0	0	0	0	2123154	2122819	2501235	0	0	1449984	24576	0	0	
57344	2007040	0	0	0	0	0	2126487	2126059	2505195	0	0	2129920	4096	0	0	20971520	57344	2007040	0	0	0	0	0	2126487	2126059	2505195	0	0	2129920	4096	0	0	
57344	950272	0	0	0	0	0	2129160	2128912	2508297	0	0	1142784	24576	0	0	20971520	57344	950272	0	0	0	0	0	2129160	2128912	2508297	0	0	1142784	24576	0	0	
57344	1974272	0	0	0	0	0	2132031	2131611	2511663	0	0	2134016	24576	0	0	20971520	57344	1974272	0	0	0	0	0	2132031	2131611	2511663	0	0	2134016	24576	0	0	
57344	1941504	0	0	0	0	0	2135133	2134714	2515260	0	0	2134016	24576	0	0	20971520	57344	1941504	0	0	0	0	0	2135133	2134714	2515260	0	0	2134016	24576	0	0	
57344	1986560	0	0	0	0	0	2138136	2137706	2518857	0	0	2134016	24576	0	0	20971520	57344	1986560	0	0	0	0	0	2138136	2137706	2518857	0	0	2134016	24576	0	0	
57344	1945600	0	0	0	0	0	2141238	2140776	2522454	0	0	2134016	24576	0	0	20971520	57344	1945600	0	0	0	0	0	2141238	2140776	2522454	0	0	2134016	24576	0	0	
57344	2379776	0	0	0	0	0	2144769	2144160	2526579	0	0	2854912	4096	0	0	20971520	57344	2379776	0	0	0	0	0	2144769	2144160	2526579	0	0	2854912	4096	0	0	
0	1949696	0	0	0	0	0	2147640	2147161	2529978	0	0	2093056	4096	0	0	20971520	0	1949696	0	0	0	0	0	2147640	2147161	2529978	0	0	2093056	4096	0	0	
0	1855488	0	0	0	0	0	2150346	2149934	2533179	0	0	2129920	24576	0	0	20971520	0	1855488	0	0	0	0	0	2150346	2149934	2533179	0	0	2129920	24576	0	0	
0	1871872	0	0	0	0	0	2153910	2153488	2537337	0	0	2129920	24576	0	0	20971520	0	1871872	0	0	0	0	0	2153910	2153488	2537337	0	0	2129920	24576	0	0	
0	720896	0	0	0	0	0	2156517	2156343	2540571	0	0	1003520	24576	0	0	20971520	0	720896	0	0	0	0	0	2156517	2156343	2540571	0	0	1003520	24576	0	0	
0	2060288	0	0	0	0	0	2157045	2156619	2541429	0	0	2125824	24576	0	0	20971520	0	2060288	0	0	0	0	0	2157045	2156619	2541429	0	0	2125824	24576	0	0	
0	2375680	0	0	0	0	0	2160576	2159972	2545521	0	0	2863104	4096	0	0	20971520	0	2375680	0	0	0	0	0	2160576	2159972	2545521	0	0	2863104	4096	0	0	
0	1814528	0	0	0	0	0	2163909	2163523	2549514	0	0	2060288	24576	0	0	20971520	0	1814528	0	0	0	0	0	2163909	2163523	2549514	0	0	2060288	24576	0	0	
0	2568192	0	0	0	0	0	2167671	2167081	2553870	0	0	2854912	4096	0	0	20971520	0	2568192	0	0	0	0	0	2167671	2167081	2553870	0	0	2854912	4096	0	0	
0	1691648	0	0	0	0	0	2170608	2170095	2557236	0	0	2072576	4096	0	0	20971520	0	1691648	0	0	0	0	0	2170608	2170095	2557236	0	0	2072576	4096	0	0	
0	1884160	0	0	0	0	0	2173248	2172792	2560404	0	0	2125824	24576	0	0	20971520	0	1884160	0	0	0	0	0	2173248	2172792	2560404	0	0	2125824	24576	0	0	
0	798720	0	0	0	0	0	2176317	2176172	2564067	0	0	983040	24576	0	0	20971520	0	798720	0	0	0	0	0	2176317	2176172	2564067	0	0	983040	24576	0	0	
0	1748992	0	0	0	0	0	2179650	2179231	2567961	0	0	2088960	4096	0	0	20971520	0	1748992	0	0	0	0	0	2179650	2179231	2567961	0	0	2088960	4096	0	0	
0	2486272	0	0	0	0	0	2182917	2182299	2571723	0	0	2834432	4096	0	0	20971520	0	2486272	0	0	0	0	0	2182917	2182299	2571723	0	0	2834432	4096	0	0	
0	2543616	0	0	0	0	0	2185887	2185294	2575287	0	0	2859008	4096	0	0	20971520	0	2543616	0	0	0	0	0	2185887	2185294	2575287	0	0	2859008	4096	0	0	
0	2531328	0	0	0	0	0	2188956	2188330	2578851	0	0	2859008	4096	0	0	20971520	0	2531328	0	0	0	0	0	2188956	2188330	2578851	0	0	2859008	4096	0	0	
0	2437120	0	0	0	0	0	2191926	2191388	2582415	0	0	2723840	4096	0	0	20971520	0	2437120	0	0	0	0	0	2191926	2191388	2582415	0	0	2723840	4096	0	0	
0	823296	0	0	0	0	0	2194599	2194436	2585484	0	0	1003520	24576	0	0	20971520	0	823296	0	0	0	0	0	2194599	2194436	2585484	0	0	1003520	24576	0	0	
0	2568192	0	0	0	0	0	2198097	2197447	2589609	0	0	2859008	4096	0	0	20971520	0	2568192	0	0	0	0	0	2198097	2197447	2589609	0	0	2859008	4096	0	0	
0	1814528	0	0	0	0	0	2200440	2199983	2592414	0	0	2068480	4096	0	0	20971520	0	1814528	0	0	0	0	0	2200440	2199983	2592414	0	0	2068480	4096	0	0	
0	2502656	0	0	0	0	0	2203707	2203025	2596143	0	0	2867200	4096	0	0	20971520	0	2502656	0	0	0	0	0	2203707	2203025	2596143	0	0	2867200	4096	0	0	
0	2576384	0	0	0	0	0	2207205	2206521	2600268	0	0	2859008	4096	0	0	20971520	0	2576384	0	0	0	0	0	2207205	2206521	2600268	0	0	2859008	4096	0	0	
0	2662400	0	0	0	0	0	2210274	2209609	2603898	0	0	2867200	4096	0	0	20971520	0	2662400	0	0	0	0	0	2210274	2209609	2603898	0	0	2867200	4096	0	0	
0	2584576	0	0	0	0	0	2213277	2212697	2607462	0	0	2822144	4096	0	0	20971520	0	2584576	0	0	0	0	0	2213277	2212697	2607462	0	0	2822144	4096	0	0	
0	2617344	0	0	0	0	135168	2216775	2216215	2611587	0	0	2863104	4096	0	0	20971520	0	2617344	0	0	0	0	135168	2216775	2216215	2611587	0	0	2863104	4096	0	0	
0	724992	0	0	0	0	135168	2218392	2218237	2613567	0	0	1007616	24576	0	0	20971520	0	724992	0	0	0	0	135168	2218392	2218237	2613567	0	0	1007616	24576	0	0	
0	2719744	0	0	0	0	135168	2219910	2219358	2615613	0	0	2859008	24576	0	0	20971520	0	2719744	0	0	0	0	135168	2219910	2219358	2615613	0	0	2859008	24576	0	0	
0	1953792	0	0	0	0	135168	2223012	2222554	2619177	0	0	2129920	4096	0	0	20971520	0	1953792	0	0	0	0	135168	2223012	2222554	2619177	0	0	2129920	4096	0	0	
0	651264	0	0	0	0	0	2225025	2224913	2621751	0	0	1007616	24576	0	0	20971520	0	651264	0	0	0	0	0	2225025	2224913	2621751	0	0	1007616	24576	0	0	
0	2482176	0	0	0	0	0	2226147	2225507	2623269	0	0	2850816	4096	0	0	20971520	0	2482176	0	0	0	0	0	2226147	2225507	2623269	0	0	2850816	4096	0	0	
0	1798144	0	0	0	0	0	2229018	2228558	2626668	0	0	2162688	4096	0	0	20971520	0	1798144	0	0	0	0	0	2229018	2228558	2626668	0	0	2162688	4096	0	0	
0	1196032	0	0	0	0	0	2231889	2231544	2630133	0	0	1552384	24576	0	0	20971520	0	1196032	0	0	0	0	0	2231889	2231544	2630133	0	0	1552384	24576	0	0	
0	1912832	0	0	0	0	0	2235255	2234802	2633994	0	0	2121728	4096	0	0	20971520	0	1912832	0	0	0	0	0	2235255	2234802	2633994	0	0	2121728	4096	0	0	
0	2535424	0	0	0	0	0	2238786	2238186	2638086	0	0	2805760	4096	0	0	20971520	0	2535424	0	0	0	0	0	2238786	2238186	2638086	0	0	2805760	4096	0	0	
0	1314816	0	0	0	0	0	2241525	2241234	2641386	0	0	1613824	24576	0	0	20971520	0	1314816	0	0	0	0	0	2241525	2241234	2641386	0	0	1613824	24576	0	0	
0	2560000	0	0	0	0	0	2244891	2244266	2645313	0	0	2863104	4096	0	0	20971520	0	2560000	0	0	0	0	0	2244891	2244266	2645313	0	0	2863104	4096	0	0	
0	790528	0	0	0	0	0	2247993	2247806	2649042	0	0	1007616	24576	0	0	20971520	0	790528	0	0	0	0	0	2247993	2247806	2649042	0	0	1007616	24576	0	0	
0	2064384	0	0	0	0	0	2248521	2248078	2649933	0	0	2134016	24576	0	0	20971520	0	2064384	0	0	0	0	0	2248521	2248078	2649933	0	0	2134016	24576	0	0	
0	2121728	0	0	0	0	135168	2252118	2251636	2654058	0	0	2134016	24576	0	0	20971520	0	2121728	0	0	0	0	135168	2252118	2251636	2654058	0	0	2134016	24576	0	0	
0	1912832	0	0	0	0	0	2255451	2255032	2658051	0	0	2088960	4096	0	0	20971520	0	1912832	0	0	0	0	0	2255451	2255032	2658051	0	0	2088960	4096	0	0	
0	1896448	0	0	0	0	0	2258190	2257740	2661219	0	0	2129920	24576	0	0	20971520	0	1896448	0	0	0	0	0	2258190	2257740	2661219	0	0	2129920	24576	0	0	
0	1945600	0	0	0	0	0	2260731	2260322	2664255	0	0	2125824	4096	0	0	20971520	0	1945600	0	0	0	0	0	2260731	2260322	2664255	0	0	2125824	4096	0	0	
0	1765376	0	0	0	0	0	2263767	2263334	2667753	0	0	2125824	4096	0	0	20971520	0	1765376	0	0	0	0	0	2263767	2263334	2667753	0	0	2125824	4096	0	0	
0	2715648	0	0	0	0	0	2266836	2266207	2671383	0	0	2867200	4096	0	0	20971520	0	2715648	0	0	0	0	0	2266836	2266207	2671383	0	0	2867200	4096	0	0	
0	1896448	0	0	0	0	0	2269938	2269441	2674947	0	0	2129920	24576	0	0	20971520	0	1896448	0	0	0	0	0	2269938	2269441	2674947	0	0	2129920	24576	0	0	
0	1896448	0	0	0	0	0	2273304	2272867	2678940	0	0	2084864	4096	0	0	20971520	0	1896448	0	0	0	0	0	2273304	2272867	2678940	0	0	2084864	4096	0	0	
0	1085440	0	0	0	0	135168	2276076	2275879	2682306	0	0	1212416	24576	0	0	20971520	0	1085440	0	0	0	0	135168	2276076	2275879	2682306	0	0	1212416	24576	0	0	
0	757760	0	0	0	0	135168	2279046	2278884	2685672	0	0	983040	24576	0	0	20971520	0	757760	0	0	0	0	135168	2279046	2278884	2685672	0	0	983040	24576	0	0	
0	2617344	0	0	0	0	135168	2282148	2281472	2689236	0	0	2863104	4096	0	0	20971520	0	2617344	0	0	0	0	135168	2282148	2281472	2689236	0	0	2863104	4096	0	0	
0	2412544	0	0	0	0	0	2284656	2284057	2692272	0	0	2875392	4096	0	0	20971520	0	2412544	0	0	0	0	0	2284656	2284057	2692272	0	0	2875392	4096	0	0	
0	2379776	0	0	0	0	0	2287692	2287027	2695803	0	0	2854912	4096	0	0	20971520	0	2379776	0	0	0	0	0	2287692	2287027	2695803	0	0	2854912	4096	0	0	
0	1826816	0	0	0	0	0	2291091	2290603	2699763	0	0	2072576	4096	0	0	20971520	0	1826816	0	0	0	0	0	2291091	2290603	2699763	0	0	2072576	4096	0	0	
0	1855488	0	0	0	0	0	2294127	2293672	2703360	0	0	2105344	24576	0	0	20971520	0	1855488	0	0	0	0	0	2294127	2293672	2703360	0	0	2105344	24576	0	0	
0	2441216	0	0	0	0	0	2297856	2297258	2707716	0	0	2809856	4096	0	0	20971520	0	2441216	0	0	0	0	0	2297856	2297258	2707716	0	0	2809856	4096	0	0	
0	1241088	0	0	0	0	0	2300562	2300286	2710983	0	0	1495040	24576	0	0	20971520	0	1241088	0	0	0	0	0	2300562	2300286	2710983	0	0	1495040	24576	0	0	
0	1916928	0	0	0	0	0	2303268	2302861	2714184	0	0	2158592	4096	0	0	20971520	0	1916928	0	0	0	0	0	2303268	2302861	2714184	0	0	2158592	4096	0	0	
0	2691072	0	0	0	0	135168	2306535	2305894	2717913	0	0	2818048	4096	0	0	20971520	0	2691072	0	0	0	0	135168	2306535	2305894	2717913	0	0	2818048	4096	0	0	
0	2662400	0	0	0	0	0	2309571	2308994	2721444	0	0	2854912	4096	0	0	20971520	0	2662400	0	0	0	0	0	2309571	2308994	2721444	0	0	2854912	4096	0	0	
0	2002944	0	0	0	0	0	2312145	2311733	2724381	0	0	2134016	24576	0	0	20971520	0	2002944	0	0	0	0	0	2312145	2311733	2724381	0	0	2134016	24576	0	0	
0	1871872	0	0	0	0	0	2315742	2315246	2728539	0	0	2134016	24576	0	0	20971520	0	1871872	0	0	0	0	0	2315742	2315246	2728539	0	0	2134016	24576	0	0	
0	2433024	0	0	0	0	0	2318712	2318096	2732037	0	0	2547712	24576	0	0	20971520	0	2433024	0	0	0	0	0	2318712	2318096	2732037	0	0	2547712	24576	0	0	
0	2060288	0	0	0	0	0	2321352	2320873	2735106	0	0	2134016	24576	0	0	20971520	0	2060288	0	0	0	0	0	2321352	2320873	2735106	0	0	2134016	24576	0	0	
0	1908736	0	0	0	0	0	2324883	2324434	2739297	0	0	2134016	24576	0	0	20971520	0	1908736	0	0	0	0	0	2324883	2324434	2739297	0	0	2134016	24576	0	0	
0	1875968	0	0	0	0	0	2328216	2327802	2743257	0	0	2064384	4096	0	0	20971520	0	1875968	0	0	0	0	0	2328216	2327802	2743257	0	0	2064384	4096	0	0	
0	2433024	0	0	0	0	0	2332011	2331373	2747646	0	0	2813952	24576	0	0	20971520	0	2433024	0	0	0	0	0	2332011	2331373	2747646	0	0	2813952	24576	0	0	
0	2633728	0	0	0	0	0	2335047	2334444	2751210	0	0	2879488	4096	0	0	20971520	0	2633728	0	0	0	0	0	2335047	2334444	2751210	0	0	2879488	4096	0	0	
0	1761280	0	0	0	0	0	2338413	2337983	2755203	0	0	2084864	4096	0	0	20971520	0	1761280	0	0	0	0	0	2338413	2337983	2755203	0	0	2084864	4096	0	0	
0	1318912	0	0	0	0	0	2341284	2341059	2758569	0	0	1495040	24576	0	0	20971520	0	1318912	0	0	0	0	0	2341284	2341059	2758569	0	0	1495040	24576	0	0	
0	2523136	0	0	0	0	0	2344683	2344047	2762529	0	0	2867200	4096	0	0	20971520	0	2523136	0	0	0	0	0	2344683	2344047	2762529	0	0	2867200	4096	0	0	
0	2052096	0	0	0	0	0	2347785	2347314	2766159	0	0	2134016	24576	0	0	20971520	0	2052096	0	0	0	0	0	2347785	2347314	2766159	0	0	2134016	24576	0	0	
0	1990656	0	0	0	0	135168	2351151	2350680	2770119	0	0	2138112	4096	0	0	20971520	0	1990656	0	0	0	0	135168	2351151	2350680	2770119	0	0	2138112	4096	0	0	
0	1933312	0	0	0	0	0	2353824	2353426	2773254	0	0	2125824	4096	0	0	20971520	0	1933312	0	0	0	0	0	2353824	2353426	2773254	0	0	2125824	4096	0	0	
0	2514944	0	0	0	0	0	2356893	2356281	2776851	0	0	2818048	4096	0	0	20971520	0	2514944	0	0	0	0	0	2356893	2356281	2776851	0	0	2818048	4096	0	0	
0	2473984	0	0	0	0	0	2359533	2358836	2779887	0	0	2859008	4096	0	0	20971520	0	2473984	0	0	0	0	0	2359533	2358836	2779887	0	0	2859008	4096	0	0	
0	2056192	0	0	0	0	0	2362536	2362082	2783451	0	0	2129920	24576	0	0	20971520	0	2056192	0	0	0	0	0	2362536	2362082	2783451	0	0	2129920	24576	0	0	
0	2547712	0	0	0	0	0	2366034	2365461	2787609	0	0	2813952	4096	0	0	20971520	0	2547712	0	0	0	0	0	2366034	2365461	2787609	0	0	2813952	4096	0	0	
